TITLE,sample7
1133.6000,50.5868
1133.5000,50.6814
1133.4000,50.777
1133.3000,50.8705
1133.2000,50.962
1133.1000,51.0512
1133.0000,51.149
1132.9000,51.2339
1132.8000,51.3206
1132.7000,51.4119
1132.6000,51.4979
1132.5000,51.5875
1132.4000,51.6625
1132.3000,51.7423
1132.2000,51.8287
1132.1000,51.9082
1132.0000,51.9933
1131.9000,52.0716
1131.8000,52.1413
1131.7000,52.2192
1131.6000,52.302
1131.5000,52.3772
1131.4000,52.458
1131.3000,52.5358
1131.2000,52.6074
1131.1000,52.6838
1131.0000,52.7538
1130.9000,52.831
1130.8000,52.9067
1130.7000,52.9762
1130.6000,53.0432
1130.5000,53.1122
1130.4000,53.1809
1130.3000,53.2473
1130.2000,53.3144
1130.1000,53.382
1130.0000,53.4483
1129.9000,53.5116
1129.8000,53.5665
1129.7000,53.6328
1129.6000,53.6938
1129.5000,53.7532
1129.4000,53.8151
1129.3000,53.8688
1129.2000,53.9349
1129.1000,53.9944
1129.0000,54.0517
1128.9000,54.1063
1128.8000,54.1572
1128.7000,54.2177
1128.6000,54.2771
1128.5000,54.3337
1128.4000,54.3801
1128.3000,54.4299
1128.2000,54.4769
1128.1000,54.5227
1128.0000,54.5704
1127.9000,54.6142
1127.8000,54.6623
1127.7000,54.708
1127.6000,54.7527
1127.5000,54.7998
1127.4000,54.8444
1127.3000,54.888
1127.2000,54.932
1127.1000,54.9797
1127.0000,55.0246
1126.9000,55.0602
1126.8000,55.1018
1126.7000,55.1423
1126.6000,55.1855
1126.5000,55.227
1126.4000,55.2586
1126.3000,55.2977
1126.2000,55.3345
1126.1000,55.3692
1126.0000,55.4095
1125.9000,55.443
1125.8000,55.4734
1125.7000,55.5071
1125.6000,55.5441
1125.5000,55.5741
1125.4000,55.6087
1125.3000,55.6389
1125.2000,55.6768
1125.1000,55.7109
1125.0000,55.7442
1124.9000,55.7758
1124.8000,55.8063
1124.7000,55.8363
1124.6000,55.8675
1124.5000,55.8946
1124.4000,55.9221
1124.3000,55.9473
1124.2000,55.9792
1124.1000,56.0063
1124.0000,56.0317
1123.9000,56.0579
1123.8000,56.0821
1123.7000,56.1102
1123.6000,56.1347
1123.5000,56.1663
1123.4000,56.1907
1123.3000,56.2147
1123.2000,56.2425
1123.1000,56.2637
1123.0000,56.2822
1122.9000,56.3117
1122.8000,56.3295
1122.7000,56.3532
1122.6000,56.3784
1122.5000,56.4016
1122.4000,56.4222
1122.3000,56.4463
1122.2000,56.4654
1122.1000,56.4851
1122.0000,56.5046
1121.9000,56.5158
1121.8000,56.5293
1121.7000,56.553
1121.6000,56.5751
1121.5000,56.5989
1121.4000,56.6193
1121.3000,56.6384
1121.2000,56.6596
1121.1000,56.6805
1121.0000,56.6912
1120.9000,56.7103
1120.8000,56.7278
1120.7000,56.7455
1120.6000,56.7609
1120.5000,56.7791
1120.4000,56.7981
1120.3000,56.8112
1120.2000,56.8287
1120.1000,56.846
1120.0000,56.8556
1119.9000,56.8689
1119.8000,56.8894
1119.7000,56.8989
1119.6000,56.9115
1119.5000,56.9289
1119.4000,56.9399
1119.3000,56.9484
1119.2000,56.962
1119.1000,56.9745
1119.0000,56.9874
1118.9000,57.0007
1118.8000,57.0136
1118.7000,57.0342
1118.6000,57.048
1118.5000,57.0566
1118.4000,57.071
1118.3000,57.0784
1118.2000,57.0877
1118.1000,57.0969
1118.0000,57.1048
1117.9000,57.1171
1117.8000,57.134
1117.7000,57.1449
1117.6000,57.153
1117.5000,57.1573
1117.4000,57.1698
1117.3000,57.1778
1117.2000,57.1862
1117.1000,57.1963
1117.0000,57.2058
1116.9000,57.2119
1116.8000,57.2291
1116.7000,57.2388
1116.6000,57.2481
1116.5000,57.2644
1116.4000,57.278
1116.3000,57.2868
1116.2000,57.2937
1116.1000,57.3043
1116.0000,57.3203
1115.9000,57.3281
1115.8000,57.336
1115.7000,57.3385
1115.6000,57.3421
1115.5000,57.3497
1115.4000,57.3618
1115.3000,57.3687
1115.2000,57.3785
1115.1000,57.3906
1115.0000,57.4002
1114.9000,57.4109
1114.8000,57.4182
1114.7000,57.4179
1114.6000,57.4233
1114.5000,57.4338
1114.4000,57.4409
1114.3000,57.4492
1114.2000,57.4536
1114.1000,57.4609
1114.0000,57.4595
1113.9000,57.4624
1113.8000,57.4716
1113.7000,57.4758
1113.6000,57.478
1113.5000,57.485
1113.4000,57.4894
1113.3000,57.4943
1113.2000,57.4934
1113.1000,57.4969
1113.0000,57.5077
1112.9000,57.5191
1112.8000,57.5228
1112.7000,57.5262
1112.6000,57.5269
1112.5000,57.5355
1112.4000,57.5428
1112.3000,57.5489
1112.2000,57.5523
1112.1000,57.5581
1112.0000,57.5594
1111.9000,57.5653
1111.8000,57.5683
1111.7000,57.5692
1111.6000,57.5721
1111.5000,57.5805
1111.4000,57.5911
1111.3000,57.591
1111.2000,57.5965
1111.1000,57.6012
1111.0000,57.6078
1110.9000,57.6133
1110.8000,57.6254
1110.7000,57.6311
1110.6000,57.6308
1110.5000,57.6402
1110.4000,57.6461
1110.3000,57.6526
1110.2000,57.6576
1110.1000,57.6612
1110.0000,57.6668
1109.9000,57.6719
1109.8000,57.6747
1109.7000,57.6792
1109.6000,57.6832
1109.5000,57.6874
1109.4000,57.6963
1109.3000,57.7038
1109.2000,57.7119
1109.1000,57.7172
1109.0000,57.7188
1108.9000,57.7262
1108.8000,57.7297
1108.7000,57.7235
1108.6000,57.7322
1108.5000,57.7434
1108.4000,57.7519
1108.3000,57.7583
1108.2000,57.761
1108.1000,57.7693
1108.0000,57.7776
1107.9000,57.784
1107.8000,57.7875
1107.7000,57.7922
1107.6000,57.8001
1107.5000,57.8072
1107.4000,57.8103
1107.3000,57.8139
1107.2000,57.8216
1107.1000,57.8271
1107.0000,57.8285
1106.9000,57.8316
1106.8000,57.8396
1106.7000,57.846
1106.6000,57.8488
1106.5000,57.8539
1106.4000,57.8595
1106.3000,57.8675
1106.2000,57.8734
1106.1000,57.8795
1106.0000,57.8868
1105.9000,57.8951
1105.8000,57.9044
1105.7000,57.9067
1105.6000,57.911
1105.5000,57.9235
1105.4000,57.9234
1105.3000,57.9241
1105.2000,57.9298
1105.1000,57.9388
1105.0000,57.9384
1104.9000,57.9388
1104.8000,57.9414
1104.7000,57.9402
1104.6000,57.9441
1104.5000,57.9506
1104.4000,57.9575
1104.3000,57.9567
1104.2000,57.9642
1104.1000,57.9671
1104.0000,57.9651
1103.9000,57.9708
1103.8000,57.9769
1103.7000,57.9826
1103.6000,57.9846
1103.5000,57.9891
1103.4000,57.9986
1103.3000,57.9994
1103.2000,58.0008
1103.1000,58.0012
1103.0000,58.0024
1102.9000,58.0039
1102.8000,58.0081
1102.7000,58.0096
1102.6000,58.0102
1102.5000,58.0088
1102.4000,58.0156
1102.3000,58.0187
1102.2000,58.0291
1102.1000,58.0331
1102.0000,58.0331
1101.9000,58.0337
1101.8000,58.0345
1101.7000,58.0367
1101.6000,58.0429
1101.5000,58.0526
1101.4000,58.0575
1101.3000,58.061
1101.2000,58.0557
1101.1000,58.062
1101.0000,58.0637
1100.9000,58.0651
1100.8000,58.0724
1100.7000,58.0768
1100.6000,58.0843
1100.5000,58.0886
1100.4000,58.0956
1100.3000,58.0975
1100.2000,58.0966
1100.1000,58.0999
1100.0000,58.104
1099.9000,58.1088
1099.8000,58.1109
1099.7000,58.1163
1099.6000,58.1128
1099.5000,58.1187
1099.4000,58.1209
1099.3000,58.1287
1099.2000,58.1269
1099.1000,58.134
1099.0000,58.1335
1098.9000,58.1362
1098.8000,58.1417
1098.7000,58.1511
1098.6000,58.1646
1098.5000,58.1664
1098.4000,58.1665
1098.3000,58.1665
1098.2000,58.1667
1098.1000,58.1704
1098.0000,58.173
1097.9000,58.1784
1097.8000,58.1827
1097.7000,58.1916
1097.6000,58.1977
1097.5000,58.1933
1097.4000,58.1911
1097.3000,58.1963
1097.2000,58.1935
1097.1000,58.1944
1097.0000,58.1969
1096.9000,58.2
1096.8000,58.1974
1096.7000,58.2015
1096.6000,58.2073
1096.5000,58.2087
1096.4000,58.212
1096.3000,58.212
1096.2000,58.215
1096.1000,58.2162
1096.0000,58.2241
1095.9000,58.2161
1095.8000,58.2136
1095.7000,58.2169
1095.6000,58.2159
1095.5000,58.2093
1095.4000,58.2047
1095.3000,58.2085
1095.2000,58.2103
1095.1000,58.2143
1095.0000,58.217
1094.9000,58.2145
1094.8000,58.2135
1094.7000,58.2137
1094.6000,58.2187
1094.5000,58.2185
1094.4000,58.2161
1094.3000,58.2212
1094.2000,58.222
1094.1000,58.2139
1094.0000,58.2164
1093.9000,58.2169
1093.8000,58.2138
1093.7000,58.2144
1093.6000,58.2157
1093.5000,58.2165
1093.4000,58.2165
1093.3000,58.2201
1093.2000,58.2219
1093.1000,58.2167
1093.0000,58.2187
1092.9000,58.2172
1092.8000,58.2129
1092.7000,58.2199
1092.6000,58.2254
1092.5000,58.2244
1092.4000,58.2261
1092.3000,58.2262
1092.2000,58.229
1092.1000,58.2313
1092.0000,58.2263
1091.9000,58.2292
1091.8000,58.2287
1091.7000,58.232
1091.6000,58.2397
1091.5000,58.239
1091.4000,58.2392
1091.3000,58.2377
1091.2000,58.2332
1091.1000,58.2302
1091.0000,58.234
1090.9000,58.2416
1090.8000,58.2458
1090.7000,58.2463
1090.6000,58.2482
1090.5000,58.2486
1090.4000,58.2481
1090.3000,58.244
1090.2000,58.2422
1090.1000,58.2388
1090.0000,58.2428
1089.9000,58.243
1089.8000,58.2383
1089.7000,58.2409
1089.6000,58.2408
1089.5000,58.239
1089.4000,58.2403
1089.3000,58.2378
1089.2000,58.2373
1089.1000,58.2347
1089.0000,58.2342
1088.9000,58.2362
1088.8000,58.2382
1088.7000,58.2317
1088.6000,58.2283
1088.5000,58.2232
1088.4000,58.2122
1088.3000,58.208
1088.2000,58.2043
1088.1000,58.1986
1088.0000,58.2005
1087.9000,58.1969
1087.8000,58.1913
1087.7000,58.1833
1087.6000,58.1775
1087.5000,58.1787
1087.4000,58.1791
1087.3000,58.179
1087.2000,58.1728
1087.1000,58.1705
1087.0000,58.1683
1086.9000,58.1663
1086.8000,58.156
1086.7000,58.158
1086.6000,58.1539
1086.5000,58.1475
1086.4000,58.1404
1086.3000,58.1353
1086.2000,58.1298
1086.1000,58.1322
1086.0000,58.129
1085.9000,58.1282
1085.8000,58.1208
1085.7000,58.1081
1085.6000,58.1072
1085.5000,58.0994
1085.4000,58.0954
1085.3000,58.096
1085.2000,58.096
1085.1000,58.0902
1085.0000,58.0802
1084.9000,58.0761
1084.8000,58.0727
1084.7000,58.0749
1084.6000,58.0744
1084.5000,58.0688
1084.4000,58.0629
1084.3000,58.0516
1084.2000,58.0443
1084.1000,58.0353
1084.0000,58.031
1083.9000,58.0258
1083.8000,58.02
1083.7000,58.0075
1083.6000,58.0041
1083.5000,57.994
1083.4000,57.9922
1083.3000,57.9866
1083.2000,57.9817
1083.1000,57.9742
1083.0000,57.9683
1082.9000,57.9593
1082.8000,57.9477
1082.7000,57.9419
1082.6000,57.9381
1082.5000,57.9323
1082.4000,57.9224
1082.3000,57.9213
1082.2000,57.9128
1082.1000,57.9025
1082.0000,57.8949
1081.9000,57.891
1081.8000,57.8807
1081.7000,57.8783
1081.6000,57.8694
1081.5000,57.8613
1081.4000,57.8513
1081.3000,57.8498
1081.2000,57.8384
1081.1000,57.8319
1081.0000,57.8233
1080.9000,57.8093
1080.8000,57.8077
1080.7000,57.7982
1080.6000,57.7934
1080.5000,57.7926
1080.4000,57.7795
1080.3000,57.7687
1080.2000,57.7604
1080.1000,57.7594
1080.0000,57.7497
1079.9000,57.7429
1079.8000,57.7322
1079.7000,57.7176
1079.6000,57.715
1079.5000,57.7025
1079.4000,57.6945
1079.3000,57.6861
1079.2000,57.6706
1079.1000,57.6596
1079.0000,57.6519
1078.9000,57.6422
1078.8000,57.6361
1078.7000,57.6226
1078.6000,57.6188
1078.5000,57.6059
1078.4000,57.5999
1078.3000,57.5872
1078.2000,57.5728
1078.1000,57.5583
1078.0000,57.5511
1077.9000,57.5408
1077.8000,57.5335
1077.7000,57.5277
1077.6000,57.514
1077.5000,57.5047
1077.4000,57.4936
1077.3000,57.4787
1077.2000,57.4717
1077.1000,57.4631
1077.0000,57.4545
1076.9000,57.4362
1076.8000,57.4256
1076.7000,57.4194
1076.6000,57.4091
1076.5000,57.4
1076.4000,57.389
1076.3000,57.3812
1076.2000,57.3678
1076.1000,57.3629
1076.0000,57.3565
1075.9000,57.3457
1075.8000,57.3349
1075.7000,57.3255
1075.6000,57.3124
1075.5000,57.3041
1075.4000,57.2899
1075.3000,57.2727
1075.2000,57.2548
1075.1000,57.2411
1075.0000,57.2321
1074.9000,57.2196
1074.8000,57.2125
1074.7000,57.2061
1074.6000,57.1889
1074.5000,57.1765
1074.4000,57.1636
1074.3000,57.1548
1074.2000,57.1391
1074.1000,57.1285
1074.0000,57.1143
1073.9000,57.1025
1073.8000,57.0903
1073.7000,57.08
1073.6000,57.0684
1073.5000,57.0506
1073.4000,57.035
1073.3000,57.0224
1073.2000,57.0078
1073.1000,56.9911
1073.0000,56.9825
1072.9000,56.968
1072.8000,56.9555
1072.7000,56.9405
1072.6000,56.9263
1072.5000,56.9119
1072.4000,56.8998
1072.3000,56.8918
1072.2000,56.8844
1072.1000,56.8706
1072.0000,56.8605
1071.9000,56.8512
1071.8000,56.8387
1071.7000,56.8261
1071.6000,56.8099
1071.5000,56.7927
1071.4000,56.7835
1071.3000,56.7679
1071.2000,56.7528
1071.1000,56.7381
1071.0000,56.725
1070.9000,56.7067
1070.8000,56.6948
1070.7000,56.683
1070.6000,56.6665
1070.5000,56.6539
1070.4000,56.6389
1070.3000,56.6224
1070.2000,56.6115
1070.1000,56.599
1070.0000,56.5812
1069.9000,56.5677
1069.8000,56.5433
1069.7000,56.5301
1069.6000,56.513
1069.5000,56.5049
1069.4000,56.4909
1069.3000,56.4743
1069.2000,56.4558
1069.1000,56.4369
1069.0000,56.4139
1068.9000,56.3967
1068.8000,56.3795
1068.7000,56.3577
1068.6000,56.3396
1068.5000,56.3234
1068.4000,56.3084
1068.3000,56.2898
1068.2000,56.2708
1068.1000,56.2556
1068.0000,56.2441
1067.9000,56.2276
1067.8000,56.2107
1067.7000,56.1975
1067.6000,56.1809
1067.5000,56.1648
1067.4000,56.1478
1067.3000,56.1276
1067.2000,56.1132
1067.1000,56.1005
1067.0000,56.0802
1066.9000,56.0654
1066.8000,56.0463
1066.7000,56.0306
1066.6000,56.0162
1066.5000,55.9924
1066.4000,55.9717
1066.3000,55.9497
1066.2000,55.9307
1066.1000,55.911
1066.0000,55.8953
1065.9000,55.8787
1065.8000,55.8617
1065.7000,55.8499
1065.6000,55.8322
1065.5000,55.8154
1065.4000,55.7949
1065.3000,55.7782
1065.2000,55.7595
1065.1000,55.7422
1065.0000,55.7289
1064.9000,55.7095
1064.8000,55.6861
1064.7000,55.6634
1064.6000,55.6411
1064.5000,55.623
1064.4000,55.6017
1064.3000,55.5825
1064.2000,55.5659
1064.1000,55.5478
1064.0000,55.5253
1063.9000,55.5048
1063.8000,55.4897
1063.7000,55.4676
1063.6000,55.4521
1063.5000,55.4316
1063.4000,55.4057
1063.3000,55.3847
1063.2000,55.3712
1063.1000,55.3519
1063.0000,55.3307
1062.9000,55.3108
1062.8000,55.2891
1062.7000,55.2623
1062.6000,55.2443
1062.5000,55.2243
1062.4000,55.2082
1062.3000,55.1895
1062.2000,55.1715
1062.1000,55.1481
1062.0000,55.123
1061.9000,55.1
1061.8000,55.076
1061.7000,55.0592
1061.6000,55.0407
1061.5000,55.0211
1061.4000,55.0051
1061.3000,54.9813
1061.2000,54.962
1061.1000,54.9419
1061.0000,54.9222
1060.9000,54.898
1060.8000,54.8798
1060.7000,54.8585
1060.6000,54.8335
1060.5000,54.8114
1060.4000,54.7915
1060.3000,54.7733
1060.2000,54.7539
1060.1000,54.7338
1060.0000,54.7137
1059.9000,54.6894
1059.8000,54.6678
1059.7000,54.6452
1059.6000,54.6192
1059.5000,54.6046
1059.4000,54.581
1059.3000,54.5622
1059.2000,54.5337
1059.1000,54.5105
1059.0000,54.4855
1058.9000,54.4681
1058.8000,54.4468
1058.7000,54.4227
1058.6000,54.4008
1058.5000,54.3772
1058.4000,54.3572
1058.3000,54.3368
1058.2000,54.3134
1058.1000,54.2931
1058.0000,54.2664
1057.9000,54.2349
1057.8000,54.2098
1057.7000,54.19
1057.6000,54.1612
1057.5000,54.137
1057.4000,54.1172
1057.3000,54.0939
1057.2000,54.0719
1057.1000,54.0434
1057.0000,54.0229
1056.9000,54.0025
1056.8000,53.9761
1056.7000,53.957
1056.6000,53.9353
1056.5000,53.9145
1056.4000,53.8946
1056.3000,53.8672
1056.2000,53.8425
1056.1000,53.8197
1056.0000,53.8004
1055.9000,53.7725
1055.8000,53.7497
1055.7000,53.7202
1055.6000,53.6972
1055.5000,53.6819
1055.4000,53.6484
1055.3000,53.6206
1055.2000,53.5963
1055.1000,53.5704
1055.0000,53.5452
1054.9000,53.5203
1054.8000,53.4976
1054.7000,53.4776
1054.6000,53.4495
1054.5000,53.4231
1054.4000,53.3962
1054.3000,53.3703
1054.2000,53.3361
1054.1000,53.3133
1054.0000,53.2867
1053.9000,53.2649
1053.8000,53.2411
1053.7000,53.2106
1053.6000,53.1807
1053.5000,53.1491
1053.4000,53.1243
1053.3000,53.0913
1053.2000,53.0657
1053.1000,53.0361
1053.0000,53.0116
1052.9000,52.9866
1052.8000,52.96
1052.7000,52.9328
1052.6000,52.9059
1052.5000,52.8811
1052.4000,52.8546
1052.3000,52.8234
1052.2000,52.8021
1052.1000,52.7733
1052.0000,52.7424
1051.9000,52.7168
1051.8000,52.688
1051.7000,52.6568
1051.6000,52.632
1051.5000,52.603
1051.4000,52.5766
1051.3000,52.5481
1051.2000,52.5246
1051.1000,52.5004
1051.0000,52.4783
1050.9000,52.4476
1050.8000,52.4192
1050.7000,52.3924
1050.6000,52.3607
1050.5000,52.3388
1050.4000,52.312
1050.3000,52.2848
1050.2000,52.2582
1050.1000,52.2332
1050.0000,52.2051
1049.9000,52.1804
1049.8000,52.1528
1049.7000,52.1177
1049.6000,52.0858
1049.5000,52.0618
1049.4000,52.0345
1049.3000,52.0035
1049.2000,51.9712
1049.1000,51.941
1049.0000,51.9138
1048.9000,51.8865
1048.8000,51.8575
1048.7000,51.8229
1048.6000,51.797
1048.5000,51.7725
1048.4000,51.7384
1048.3000,51.715
1048.2000,51.6867
1048.1000,51.6578
1048.0000,51.6299
1047.9000,51.6056
1047.8000,51.5776
1047.7000,51.5423
1047.6000,51.5129
1047.5000,51.4766
1047.4000,51.4489
1047.3000,51.4161
1047.2000,51.3924
1047.1000,51.3635
1047.0000,51.3324
1046.9000,51.3064
1046.8000,51.277
1046.7000,51.2496
1046.6000,51.2161
1046.5000,51.1859
1046.4000,51.1585
1046.3000,51.1281
1046.2000,51.1002
1046.1000,51.0709
1046.0000,51.0421
1045.9000,51.0087
1045.8000,50.9767
1045.7000,50.9476
1045.6000,50.9171
1045.5000,50.8911
1045.4000,50.8626
1045.3000,50.8307
1045.2000,50.8036
1045.1000,50.7664
1045.0000,50.7335
1044.9000,50.7011
1044.8000,50.6746
1044.7000,50.6386
1044.6000,50.6063
1044.5000,50.5802
1044.4000,50.5478
1044.3000,50.5226
1044.2000,50.4932
1044.1000,50.4684
1044.0000,50.4349
1043.9000,50.4038
1043.8000,50.372
1043.7000,50.3386
1043.6000,50.3023
1043.5000,50.2682
1043.4000,50.2388
1043.3000,50.2094
1043.2000,50.1815
1043.1000,50.1507
1043.0000,50.1199
1042.9000,50.0899
1042.8000,50.0557
1042.7000,50.0272
1042.6000,49.9951
1042.5000,49.9623
1042.4000,49.9319
1042.3000,49.8983
1042.2000,49.8596
1042.1000,49.8297
1042.0000,49.7973
1041.9000,49.7694
1041.8000,49.7402
1041.7000,49.71
1041.6000,49.6743
1041.5000,49.6382
1041.4000,49.6057
1041.3000,49.5786
1041.2000,49.5514
1041.1000,49.5147
1041.0000,49.4794
1040.9000,49.4416
1040.8000,49.4092
1040.7000,49.3787
1040.6000,49.3489
1040.5000,49.3204
1040.4000,49.2936
1040.3000,49.2572
1040.2000,49.2202
1040.1000,49.1897
1040.0000,49.153
1039.9000,49.1174
1039.8000,49.0854
1039.7000,49.0511
1039.6000,49.0194
1039.5000,48.9867
1039.4000,48.9566
1039.3000,48.9268
1039.2000,48.8928
1039.1000,48.8563
1039.0000,48.8319
1038.9000,48.8024
1038.8000,48.7713
1038.7000,48.7406
1038.6000,48.705
1038.5000,48.6699
1038.4000,48.6395
1038.3000,48.6071
1038.2000,48.5694
1038.1000,48.5365
1038.0000,48.4984
1037.9000,48.4608
1037.8000,48.4204
1037.7000,48.3846
1037.6000,48.3485
1037.5000,48.3133
1037.4000,48.2736
1037.3000,48.2345
1037.2000,48.1967
1037.1000,48.1667
1037.0000,48.1351
1036.9000,48.1019
1036.8000,48.0637
1036.7000,48.0298
1036.6000,47.9912
1036.5000,47.9574
1036.4000,47.9282
1036.3000,47.8946
1036.2000,47.8619
1036.1000,47.8243
1036.0000,47.788
1035.9000,47.7581
1035.8000,47.7165
1035.7000,47.6751
1035.6000,47.6384
1035.5000,47.6019
1035.4000,47.566
1035.3000,47.5389
1035.2000,47.498
1035.1000,47.4614
1035.0000,47.4303
1034.9000,47.3907
1034.8000,47.3539
1034.7000,47.3224
1034.6000,47.2927
1034.5000,47.2614
1034.4000,47.2238
1034.3000,47.1861
1034.2000,47.157
1034.1000,47.1288
1034.0000,47.1
1033.9000,47.0615
1033.8000,47.03
1033.7000,46.9924
1033.6000,46.9565
1033.5000,46.9262
1033.4000,46.8925
1033.3000,46.855
1033.2000,46.8142
1033.1000,46.774
1033.0000,46.7327
1032.9000,46.6987
1032.8000,46.6693
1032.7000,46.6345
1032.6000,46.5968
1032.5000,46.5642
1032.4000,46.5308
1032.3000,46.4878
1032.2000,46.4539
1032.1000,46.4126
1032.0000,46.3784
1031.9000,46.3426
1031.8000,46.3128
1031.7000,46.2764
1031.6000,46.2383
1031.5000,46.2058
1031.4000,46.1726
1031.3000,46.1344
1031.2000,46.1058
1031.1000,46.0719
1031.0000,46.0334
1030.9000,45.9927
1030.8000,45.9515
1030.7000,45.9191
1030.6000,45.8808
1030.5000,45.8483
1030.4000,45.8166
1030.3000,45.777
1030.2000,45.7406
1030.1000,45.712
1030.0000,45.6756
1029.9000,45.6449
1029.8000,45.6091
1029.7000,45.5721
1029.6000,45.5313
1029.5000,45.4928
1029.4000,45.4666
1029.3000,45.4315
1029.2000,45.3909
1029.1000,45.3659
1029.0000,45.3247
1028.9000,45.2936
1028.8000,45.2512
1028.7000,45.2229
1028.6000,45.1791
1028.5000,45.1388
1028.4000,45.1057
1028.3000,45.073
1028.2000,45.0365
1028.1000,44.9981
1028.0000,44.9584
1027.9000,44.92
1027.8000,44.8835
1027.7000,44.8507
1027.6000,44.8171
1027.5000,44.7818
1027.4000,44.7481
1027.3000,44.7069
1027.2000,44.6693
1027.1000,44.6344
1027.0000,44.6008
1026.9000,44.5559
1026.8000,44.5202
1026.7000,44.4837
1026.6000,44.45
1026.5000,44.4116
1026.4000,44.3801
1026.3000,44.3443
1026.2000,44.3011
1026.1000,44.2605
1026.0000,44.2217
1025.9000,44.1774
1025.8000,44.1458
1025.7000,44.1066
1025.6000,44.0716
1025.5000,44.0285
1025.4000,43.9929
1025.3000,43.9572
1025.2000,43.9235
1025.1000,43.8829
1025.0000,43.8485
1024.9000,43.81
1024.8000,43.7705
1024.7000,43.7362
1024.6000,43.7033
1024.5000,43.6638
1024.4000,43.6272
1024.3000,43.5922
1024.2000,43.5535
1024.1000,43.5201
1024.0000,43.4883
1023.9000,43.4521
1023.8000,43.4125
1023.7000,43.3796
1023.6000,43.3429
1023.5000,43.3075
1023.4000,43.2721
1023.3000,43.2387
1023.2000,43.1933
1023.1000,43.1537
1023.0000,43.1143
1022.9000,43.0784
1022.8000,43.041
1022.7000,43.0004
1022.6000,42.9662
1022.5000,42.9335
1022.4000,42.9024
1022.3000,42.8673
1022.2000,42.8297
1022.1000,42.7989
1022.0000,42.7606
1021.9000,42.7205
1021.8000,42.6791
1021.7000,42.6458
1021.6000,42.615
1021.5000,42.5762
1021.4000,42.5345
1021.3000,42.4961
1021.2000,42.4547
1021.1000,42.4188
1021.0000,42.3845
1020.9000,42.3438
1020.8000,42.3042
1020.7000,42.2621
1020.6000,42.2246
1020.5000,42.1876
1020.4000,42.1544
1020.3000,42.1131
1020.2000,42.0728
1020.1000,42.0304
1020.0000,42.0038
1019.9000,41.9712
1019.8000,41.9417
1019.7000,41.9069
1019.6000,41.8774
1019.5000,41.8443
1019.4000,41.8101
1019.3000,41.7643
1019.2000,41.7255
1019.1000,41.6946
1019.0000,41.6535
1018.9000,41.6156
1018.8000,41.5774
1018.7000,41.5436
1018.6000,41.5131
1018.5000,41.4782
1018.4000,41.4433
1018.3000,41.4083
1018.2000,41.3719
1018.1000,41.3432
1018.0000,41.3135
1017.9000,41.2704
1017.8000,41.2386
1017.7000,41.2083
1017.6000,41.18
1017.5000,41.1494
1017.4000,41.1137
1017.3000,41.0794
1017.2000,41.0419
1017.1000,41.0134
1017.0000,40.9813
1016.9000,40.955
1016.8000,40.9106
1016.7000,40.8797
1016.6000,40.8407
1016.5000,40.8041
1016.4000,40.7617
1016.3000,40.7243
1016.2000,40.6891
1016.1000,40.6597
1016.0000,40.6301
1015.9000,40.5909
1015.8000,40.5647
1015.7000,40.5317
1015.6000,40.4958
1015.5000,40.4684
1015.4000,40.423
1015.3000,40.3881
1015.2000,40.3428
1015.1000,40.3113
1015.0000,40.2789
1014.9000,40.2398
1014.8000,40.2046
1014.7000,40.1698
1014.6000,40.131
1014.5000,40.095
1014.4000,40.0509
1014.3000,40.0078
1014.2000,39.9737
1014.1000,39.9368
1014.0000,39.8994
1013.9000,39.8645
1013.8000,39.8255
1013.7000,39.7892
1013.6000,39.7613
1013.5000,39.7238
1013.4000,39.6868
1013.3000,39.6468
1013.2000,39.6214
1013.1000,39.5909
1013.0000,39.549
1012.9000,39.5146
1012.8000,39.482
1012.7000,39.4446
1012.6000,39.4029
1012.5000,39.3682
1012.4000,39.3328
1012.3000,39.2906
1012.2000,39.2667
1012.1000,39.2367
1012.0000,39.2116
1011.9000,39.1692
1011.8000,39.1315
1011.7000,39.1001
1011.6000,39.0674
1011.5000,39.0378
1011.4000,39.0003
1011.3000,38.9651
1011.2000,38.9364
1011.1000,38.9073
1011.0000,38.879
1010.9000,38.8551
1010.8000,38.8279
1010.7000,38.7882
1010.6000,38.7594
1010.5000,38.7271
1010.4000,38.6893
1010.3000,38.6599
1010.2000,38.6306
1010.1000,38.6054
1010.0000,38.5711
1009.9000,38.541
1009.8000,38.5111
1009.7000,38.4775
1009.6000,38.4441
1009.5000,38.4137
1009.4000,38.3939
1009.3000,38.3614
1009.2000,38.3294
1009.1000,38.298
1009.0000,38.2661
1008.9000,38.2383
1008.8000,38.2058
1008.7000,38.1759
1008.6000,38.1504
1008.5000,38.1186
1008.4000,38.0874
1008.3000,38.052
1008.2000,38.025
1008.1000,37.9959
1008.0000,37.96
1007.9000,37.9316
1007.8000,37.8946
1007.7000,37.8553
1007.6000,37.8157
1007.5000,37.7889
1007.4000,37.7511
1007.3000,37.7272
1007.2000,37.6972
1007.1000,37.6633
1007.0000,37.6379
1006.9000,37.6033
1006.8000,37.5729
1006.7000,37.5362
1006.6000,37.4973
1006.5000,37.4677
1006.4000,37.4289
1006.3000,37.399
1006.2000,37.3622
1006.1000,37.3289
1006.0000,37.3074
1005.9000,37.2768
1005.8000,37.2429
1005.7000,37.1999
1005.6000,37.1701
1005.5000,37.1405
1005.4000,37.1075
